397.23981833457947,565,495,1
397.23981833457947,569,494,1
397.2478165626526,576,494,1
397.25581455230713,573,496,1
397.25581455230713,563,495,1
397.25981521606445,563,495,1
397.2678105831146,574,494,1
397.2758090496063,582,496,1
397.2758090496063,584,502,1
397.2838113307953,590,505,1
397.2918276786804,599,507,1
397.2918276786804,599,506,1
397.29582476615906,590,503,1
397.3038229942322,588,505,1
397.31182289123535,593,503,1
397.31182289123535,595,504,1
397.31582474708557,589,511,1
397.32382321357727,592,511,1
397.3318204879761,602,512,1
397.3318204879761,605,509,1
397.3398036956787,594,507,1
397.3438010215759,583,505,1
397.3438010215759,591,504,1
397.3517985343933,604,504,1
397.35980010032654,609,504,1
397.35980010032654,613,497,1
397.36779403686523,614,493,1
397.37179374694824,604,490,1
397.37979340553284,592,497,1
397.37979340553284,582,502,1
397.3877913951874,581,503,1
397.3958110809326,576,504,1
397.3958110809326,551,505,1
397.39979314804077,538,507,1
397.40779066085815,558,509,1
397.4157884120941,574,508,1
397.4157884120941,578,504,1
397.4237868785858,581,497,1
397.43180298805237,586,490,1
397.43180298805237,596,493,1
397.4358060359955,598,499,1
397.44380402565,612,507,1
397.45180010795593,630,508,1
397.45180010795593,639,508,1
397.4597837924957,629,505,1
397.4637839794159,621,502,1
397.4637839794159,616,502,1
397.4717800617218,610,511,1
397.4797809123993,599,520,1
397.4837808609009,594,522,1
397.4837808609009,595,514,1
397.49177646636963,585,505,1
397.4997773170471,575,500,1
397.5077919960022,583,499,1
397.5077919960022,599,497,1
397.5117905139923,601,494,1
397.519793510437,591,491,1
397.519793510437,582,487,1
397.5277724266052,575,482,1
397.53577065467834,566,480,1
397.5437684059143,556,486,1
397.5437684059143,566,496,1
397.54776787757874,580,504,1
397.5557656288147,594,514,1
397.5557656288147,597,517,1
397.5637640953064,593,512,1
397.56776332855225,593,500,1
397.57576179504395,590,497,1
397.57576179504395,580,503,1
397.5837604999542,582,511,1
397.59177803993225,592,516,1
397.59177803993225,597,518,1
397.59977865219116,595,509,1
397.6037788391113,601,505,1
397.61177825927734,612,503,1
397.61177825927734,610,507,1
397.6197736263275,601,508,1
397.6237759590149,597,503,1
397.63177275657654,597,491,1
397.63177275657654,591,493,1
397.63975858688354,577,496,1
397.64776968955994,579,501,1
397.64776968955994,594,505,1
397.6517722606659,605,504,1
397.6597499847412,603,506,1
397.66776752471924,606,509,1
397.66776752471924,609,512,1
397.6717689037323,605,514,1
397.67976784706116,598,512,1
397.67976784706116,595,507,1
397.6877655982971,591,498,1
397.69576621055603,580,492,1
397.6997652053833,561,488,1
397.6997652053833,558,494,1
397.70776295661926,572,497,1
397.715758562088,586,505,1
397.71976256370544,590,506,1
397.71976256370544,588,497,1
397.72775864601135,593,492,1
397.7357597351074,590,488,1
397.7437553405762,573,491,1
397.7437553405762,570,500,1
397.7477548122406,579,501,1
397.7557566165924,587,508,1
397.76375126838684,589,511,1
397.76375126838684,602,512,1
397.7677321434021,611,512,1
397.7757339477539,602,512,1
397.7757339477539,583,507,1
397.78373169898987,585,502,1
397.7917490005493,592,497,1
397.79574823379517,591,494,1
397.79574823379517,580,496,1
397.8037462234497,580,495,1
397.8117256164551,593,491,1
397.8117256164551,596,494,1
397.81972455978394,589,493,1
397.82372307777405,592,498,1
397.8317222595215,603,510,1
397.8317222595215,603,515,1
397.839720249176,595,514,1
397.8477203845978,591,511,1
397.8477203845978,587,504,1
397.8517415523529,576,506,1
397.8597390651703,566,508,1
397.86773800849915,570,507,1
397.86773800849915,578,497,1
397.8757355213165,582,493,1
397.879736661911,580,493,1
397.8877320289612,586,494,1
397.8877320289612,596,496,1
397.895733833313,602,501,1
397.8997333049774,597,505,1
397.8997333049774,607,506,1
397.9077310562134,619,505,1
397.9157314300537,609,505,1
397.9237103462219,596,506,1
397.9237103462219,590,506,1
397.9277083873749,591,508,1
397.93570828437805,586,509,1
397.93570828437805,579,511,1
397.94370436668396,583,509,1
397.9517035484314,592,508,1
397.9557032585144,593,502,1
397.9557032585144,597,501,1
397.96370220184326,607,501,1
397.9717011451721,612,505,1
397.9717011451721,610,510,1
397.9796986579895,604,510,1
397.98369812965393,604,502,1
397.99169850349426,607,492,1
397.99169850349426,597,487,1
397.9996967315674,583,491,1
398.00769543647766,579,497,1
398.00769543647766,590,501,1
398.0156934261322,590,503,1
398.01971316337585,582,507,1
398.02771496772766,584,505,1
398.02771496772766,587,502,1
398.0357093811035,576,497,1
398.0437111854553,561,500,1
398.0437111854553,556,501,1
398.0477104187012,580,510,1
398.0557072162628,599,517,1
398.0636873245239,605,514,1
398.0636873245239,615,509,1
398.0677070617676,616,496,1
398.0757052898407,605,491,1
398.08370184898376,584,490,1
398.08370184898376,572,492,1
398.09170174598694,576,499,1
398.09570121765137,581,502,1
398.09570121765137,583,500,1
398.10368061065674,591,493,1
398.11170077323914,598,494,1
398.1196963787079,591,505,1
398.1196963787079,585,518,1
398.1236991882324,594,523,1
398.13168692588806,597,518,1
398.13168692588806,592,510,1
398.13970708847046,591,506,1
398.147673368454,597,503,1
398.15169382095337,605,501,1
398.15169382095337,599,499,1
398.15969157218933,589,498,1
398.1676917076111,600,500,1
398.1676917076111,607,501,1
398.1756682395935,607,499,1
398.1796679496765,603,504,1
398.18766808509827,598,503,1
398.18766808509827,595,507,1
398.1956651210785,591,509,1
398.20366501808167,583,503,1
398.2076642513275,583,499,1
398.2076642513275,582,494,1
398.2156627178192,569,499,1
398.2236819267273,553,497,1
398.2236819267273,556,499,1
398.22768115997314,565,499,1
398.2356812953949,578,503,1
398.24366211891174,590,500,1
398.24366211891174,608,498,1
398.25166058540344,620,499,1
398.2596580982208,612,505,1
398.2596580982208,610,508,1
398.263676404953,616,506,1
398.27167534828186,615,503,1
398.2796742916107,604,505,1
398.2796742916107,595,508,1
398.2836740016937,590,503,1
398.2916729450226,586,497,1
398.29968094825745,575,501,1
398.29968094825745,573,506,1
398.30764961242676,589,505,1
398.3116681575775,594,496,1
398.3116681575775,589,495,1
398.31966161727905,583,499,1
398.3276455402374,589,503,1
398.3316442966461,601,504,1
398.3316442966461,600,504,1
398.3396506309509,590,500,1
398.3476459980011,590,496,1
398.35564374923706,592,498,1
398.35564374923706,581,499,1
398.36364364624023,564,502,1
398.3676435947418,561,505,1
398.3676435947418,556,499,1
398.37563824653625,549,496,1
398.38363671302795,547,495,1
398.3916349411011,561,490,1
398.3916349411011,579,493,1
398.3956346511841,586,502,1
398.40363359451294,587,508,1
398.40363359451294,608,518,1
398.4116315841675,631,516,1
398.41563081741333,640,516,1
398.4236316680908,637,513,1
398.4236316680908,637,507,1
398.43164896965027,625,501,1
398.43963289260864,597,499,1
398.43963289260864,577,494,1
398.44764518737793,569,497,1
398.4516475200653,563,501,1
398.45962858200073,553,506,1
398.45962858200073,552,506,1
398.4676263332367,567,502,1
398.47562289237976,577,500,1
398.47562289237976,579,495,1
398.4796259403229,593,500,1
398.48762679100037,606,501,1
398.48762679100037,621,504,1
398.49561858177185,622,513,1
398.5036404132843,618,515,1
398.50763630867004,621,510,1
398.50763630867004,616,500,1
398.51563453674316,597,492,1
398.52363753318787,586,490,1
398.52763319015503,583,493,1
398.53163266181946,582,495,1
398.535635471344,573,502,1
398.5436336994171,556,499,1
398.5516290664673,552,498,1
398.5516290664673,548,498,1
398.55563259124756,541,499,1
398.5636296272278,550,501,1
398.57162618637085,582,505,1
398.57162618637085,608,510,1
398.5756268501282,627,511,1
398.58362770080566,635,506,1
398.58362770080566,640,498,1
398.591605424881,638,505,1
398.5996062755585,620,510,1
398.6036047935486,625,518,1
398.6036047935486,630,515,1
398.61160469055176,624,507,1
398.61960220336914,604,505,1
398.61960220336914,585,505,1
398.62760066986084,576,498,1
398.6315999031067,575,498,1
398.6396017074585,566,498,1
398.6396017074585,564,505,1
398.647598028183,580,506,1
398.65161395072937,593,506,1
398.65161395072937,596,507,1
398.65961599349976,601,507,1
398.6676113605499,611,508,1
398.67561173439026,617,506,1
398.67561173439026,609,504,1
398.6796143054962,594,498,1
398.68761014938354,595,500,1
398.69560623168945,594,506,1
398.69560623168945,595,512,1
398.6996097564697,601,516,1
398.70758843421936,608,507,1
398.70758843421936,602,497,1
398.71559262275696,579,485,1
398.7235834598541,564,481,1
398.7316017150879,567,485,1
398.7316017150879,565,494,1
398.73560523986816,560,501,1
398.7436046600342,563,500,1
398.7436046600342,567,492,1
398.7515983581543,574,490,1
398.75557947158813,574,500,1
398.76359581947327,580,506,1
398.76359581947327,592,506,1
398.771595954895,594,502,1
398.77959966659546,577,502,1
398.7835969924927,567,503,1
398.7835969924927,580,505,1
398.7915916442871,592,507,1
398.79959416389465,596,506,1
398.8035931587219,597,506,1
398.8035931587219,601,503,1
398.8115918636322,596,503,1
398.8195683956146,583,501,1
398.8275673389435,582,503,1
398.8275673389435,587,503,1
398.8315677642822,588,505,1
398.83957028388977,586,507,1
398.83957028388977,592,507,1
398.8475639820099,607,503,1
398.85156416893005,614,504,1
398.8595826625824,612,502,1
398.8595826625824,611,501,1
398.867582321167,607,500,1
398.8755624294281,590,503,1
398.8755624294281,581,505,1
398.8835606575012,591,508,1
398.88756012916565,606,504,1
398.8955602645874,612,508,1
398.8955602645874,605,512,1
398.9035577774048,601,515,1
398.9075560569763,599,511,1
398.9075560569763,594,502,1
398.9155580997467,588,497,1
398.923552274704,584,492,1
398.93155241012573,593,496,1
398.93155241012573,589,501,1
398.9395568370819,576,501,1
398.94357204437256,567,496,1
398.95156741142273,566,489,1
398.95156741142273,562,487,1
398.95956921577454,557,494,1
398.96356678009033,567,498,1
398.96356678009033,589,503,1
398.97155809402466,597,507,1
398.979544878006,596,508,1
398.9835453033447,602,510,1
398.9835453033447,613,510,1
398.9915452003479,612,510,1
399.0035412311554,606,510,1
399.0035412311554,599,503,1
399.0075409412384,594,494,1
399.01554250717163,587,491,1
399.01554250717163,575,496,1
399.02354526519775,582,505,1
399.0315365791321,593,504,1
399.0315365791321,599,501,1
399.0355393886566,595,499,1
399.0435359477997,587,497,1
399.05153799057007,592,501,1
399.05153799057007,593,505,1
399.0595338344574,592,508,1
399.0675354003906,593,506,1
399.0715353488922,599,504,1
399.0715353488922,591,505,1
399.0795307159424,584,505,1
399.0875289440155,583,507,1
399.0875289440155,592,507,1
399.0955317020416,590,508,1
399.0995297431946,583,503,1
399.1075448989868,586,496,1
399.1075448989868,592,491,1
399.11554408073425,591,495,1
399.11954283714294,582,504,1
399.1235203742981,582,509,1
399.12754011154175,585,504,1
399.1355414390564,576,498,1
399.1435182094574,572,493,1
399.1435182094574,575,495,1
399.147518157959,593,499,1
399.1555161476135,608,505,1
399.1635146141052,611,509,1
399.1635146141052,615,509,1
399.1675138473511,613,505,1
399.1755142211914,597,499,1
399.1755142211914,571,495,1
399.1835117340088,556,490,1
399.191529750824,565,495,1
399.19553208351135,578,501,1
399.19553208351135,594,513,1
399.2035274505615,606,516,1
399.21152901649475,610,508,1
399.21152901649475,603,503,1
399.21952724456787,585,498,1
399.22750663757324,579,499,1
399.22750663757324,592,502,1
399.23151087760925,604,505,1
399.2395076751709,602,503,1
399.24750232696533,598,505,1
399.24750232696533,592,502,1
399.2515013217926,574,502,1
399.25950026512146,557,500,1
399.25950026512146,559,495,1
399.267498254776,578,494,1
399.275518655777,598,502,1
399.27951765060425,607,513,1
399.27951765060425,629,521,1
399.28751826286316,649,522,1
399.2954988479614,651,516,1
399.30349469184875,638,510,1
399.30349469184875,621,499,1
399.31149673461914,611,500,1
399.315495967865,590,504,1
399.3235116004944,576,511,1
399.3235116004944,579,513,1
399.3315107822418,590,504,1
399.3355083465576,586,498,1
399.3355083465576,572,495,1
399.3435060977936,568,497,1
399.3515055179596,578,500,1
399.3595037460327,586,503,1
399.3595037460327,582,499,1
399.3635063171387,582,490,1
399.37150478363037,583,484,1
399.379501581192,572,488,1
399.379501581192,571,496,1
399.38349962234497,580,505,1
399.391482591629,594,504,1
399.391482591629,600,503,1
399.39947986602783,595,504,1
399.40747904777527,595,502,1
399.40747904777527,608,504,1
399.41547989845276,589,509,1
399.4194767475128,561,506,1
399.4274785518646,563,503,1
399.4274785518646,579,503,1
399.4354772567749,590,502,1
399.44349336624146,594,509,1
399.44349336624146,600,514,1
399.44748091697693,607,511,1
399.45549035072327,608,508,1
399.46348667144775,598,504,1
399.46348667144775,598,499,1
399.4674892425537,604,491,1
399.47548747062683,598,489,1
399.48348784446716,587,491,1
399.48348784446716,589,499,1
399.49148416519165,601,510,1
399.49546480178833,601,509,1
399.503484249115,593,506,1
399.503484249115,585,500,1
399.5114834308624,577,496,1
399.51548075675964,569,501,1
399.51548075675964,563,502,1
399.52345991134644,572,497,1
399.53148007392883,584,498,1
399.5394616127014,578,498,1
399.5394616127014,576,505,1
399.54347825050354,583,508,1
399.55147671699524,597,508,1
399.55945467948914,598,505,1
399.55945467948914,597,500,1
399.5674533843994,598,492,1
399.5714726448059,595,491,1
399.5714726448059,589,499,1
399.57947301864624,582,507,1
399.58747124671936,595,515,1
399.595449924469,601,517,1
399.595449924469,600,512,1
399.59944891929626,607,513,1
399.60744619369507,613,506,1
399.60744619369507,610,498,1
399.6154441833496,594,501,1
399.6234436035156,578,503,1
399.62744307518005,591,507,1
399.62744307518005,607,513,1
399.63544178009033,606,513,1
399.64344453811646,605,513,1
399.64344453811646,607,507,1
399.64744305610657,608,497,1
399.6554412841797,598,494,1
399.66344141960144,582,492,1
399.66344141960144,575,490,1
399.6714379787445,577,494,1
399.67543745040894,566,499,1
399.67543745040894,563,500,1
399.68343925476074,573,497,1
399.69143533706665,571,495,1
399.69943618774414,558,492,1
399.69943618774414,556,503,1
399.70343136787415,568,505,1
399.7114329338074,584,507,1
399.7194309234619,585,504,1
399.7194309234619,582,501,1
399.727427482605,578,490,1
399.7314269542694,588,490,1
399.7314269542694,588,497,1
399.73942470550537,594,507,1
399.74742436408997,617,513,1
399.75142335891724,634,513,1
399.75142335891724,631,510,1
399.7594225406647,623,506,1
399.76742124557495,613,498,1
399.76742124557495,607,502,1
399.7754385471344,589,508,1
399.77941966056824,581,517,1
399.78741979599,591,516,1
399.78741979599,596,502,1
399.7954182624817,589,492,1
399.80342054367065,577,493,1
399.8074173927307,579,494,1
399.8074173927307,584,495,1
399.81541538238525,579,498,1
399.8234193325043,572,499,1
399.8234193325043,591,504,1
399.8314130306244,599,505,1
399.8354113101959,597,505,1
399.8434317111969,588,502,1
399.8434317111969,592,497,1
399.8514289855957,599,497,1
399.8594253063202,598,497,1
399.8594253063202,589,494,1
399.86342787742615,586,498,1
399.87142515182495,572,496,1
399.879408121109,560,503,1
399.8834066390991,558,506,1
399.8834066390991,570,508,1
399.8914051055908,581,509,1
399.8914051055908,583,512,1
399.89940118789673,586,512,1
399.90742087364197,612,511,1
399.9154179096222,624,509,1
399.9154179096222,630,514,1
399.91942024230957,629,513,1
399.92741680145264,632,511,1
399.9354135990143,622,506,1
399.9354135990143,609,502,1
399.943398475647,598,496,1
399.9473967552185,598,493,1
399.9473967552185,590,492,1
399.9553933143616,580,495,1
399.9633946418762,570,500,1
399.96739315986633,575,499,1
399.96739315986633,580,499,1
399.9753906726837,567,496,1
399.9833903312683,560,497,1
399.9833903312683,571,498,1
399.99138879776,576,506,1
399.9993848800659,578,514,1
400.00340390205383,585,514,1
400.00340390205383,600,509,1
400.0113854408264,605,504,1
400.01938676834106,604,504,1
400.01938676834106,605,507,1
400.0273835659027,614,509,1
400.03138637542725,618,509,1
400.0393784046173,609,505,1
400.0393784046173,605,498,1
400.047381401062,605,493,1
400.0513958930969,592,488,1
400.05937933921814,578,488,1
400.05937933921814,578,497,1
400.0673780441284,582,494,1
400.0753755569458,587,508,1
400.0753755569458,583,513,1
400.08337235450745,588,517,1
400.0873715877533,596,516,1
400.0953710079193,592,510,1
400.0953710079193,585,507,1
400.1033682823181,583,505,1
400.10736775398254,588,499,1
400.10736775398254,588,493,1
400.11537075042725,578,491,1
400.12337136268616,567,491,1
400.1313650608063,574,494,1
400.1313650608063,586,498,1
400.1393632888794,589,500,1
400.1433835029602,592,497,1
400.1433835029602,601,496,1
400.15138053894043,604,498,1
400.15938210487366,607,504,1
400.16338062286377,614,512,1
400.16338062286377,623,512,1
400.17137718200684,618,512,1
400.17935967445374,597,509,1
400.1873571872711,584,504,1
400.1873571872711,584,498,1
400.19135642051697,586,497,1
400.1993579864502,571,500,1
400.1993579864502,557,502,1
400.2073564529419,570,506,1
400.21535539627075,577,503,1
400.2193555831909,578,505,1
400.2193555831909,578,502,1
400.22735142707825,592,500,1
400.23535323143005,602,501,1
400.23535323143005,597,499,1
400.2433693408966,589,498,1
400.24736642837524,585,494,1
400.2553679943085,576,489,1
400.2553679943085,566,494,1
400.2633652687073,559,500,1
400.2673428058624,568,506,1
400.27534222602844,580,508,1
400.27534222602844,583,507,1
400.2833411693573,587,501,1
400.2913386821747,591,496,1
400.2913386821747,572,494,1
400.2993412017822,555,500,1
400.30334186553955,565,502,1
400.30334186553955,599,506,1
400.311341047287,618,509,1
400.3193368911743,625,510,1
400.3273332118988,628,509,1
400.3273332118988,628,502,1
400.33135414123535,620,503,1
400.33933210372925,603,502,1
400.33933210372925,600,503,1
400.3473491668701,607,508,1
400.3553509712219,607,509,1
400.35934925079346,602,510,1
400.35934925079346,600,507,1
400.36734652519226,597,502,1
400.37534737586975,597,504,1
400.37934708595276,595,510,1
400.37934708595276,605,515,1
400.38732528686523,616,509,1
400.39532375335693,605,500,1
400.3993422985077,581,496,1
400.4033434391022,568,492,1
400.40734338760376,572,492,1
400.4153423309326,574,492,1
400.4233396053314,573,500,1
400.4233396053314,579,504,1
400.42733693122864,592,503,1
400.435338973999,591,502,1
400.435338973999,578,501,1
400.44333720207214,577,502,1
400.4473366737366,585,506,1
400.45533657073975,594,512,1
400.45533657073975,595,516,1
400.46333289146423,600,513,1
400.47131395339966,610,507,1
400.47131395339966,608,501,1
400.4793121814728,592,494,1
400.4833118915558,581,488,1
400.4833118915558,580,483,1
400.49133014678955,578,488,1
400.49933314323425,575,496,1
400.5073277950287,585,508,1
400.5073277950287,605,507,1
400.5113093852997,609,508,1
400.5193054676056,593,503,1
400.5273084640503,581,502,1
400.5273084640503,581,505,1
400.5353059768677,580,509,1
400.5433201789856,574,514,1
400.5433201789856,588,516,1
400.54731917381287,611,509,1
400.55532026290894,616,503,1
400.5593173503876,604,494,1
400.56331729888916,594,487,1
400.5673155784607,589,485,1
400.575315952301,582,491,1
400.58329343795776,562,498,1
400.58329343795776,563,500,1
400.5912947654724,583,498,1
400.595294713974,593,501,1
400.595294713974,598,509,1
400.6032955646515,609,515,1
400.6113109588623,622,521,1
400.61930799484253,617,516,1
400.61930799484253,607,515,1
400.623309135437,596,509,1
400.631308555603,591,502,1
400.631308555603,582,499,1
400.63928508758545,573,497,1
400.6432857513428,579,494,1
400.6512849330902,585,488,1
400.6512849330902,579,491,1
400.65930342674255,569,492,1
400.66330194473267,565,493,1
400.6713032722473,573,492,1
400.6713032722473,580,494,1
400.6792993545532,581,501,1
400.6832790374756,593,509,1
400.69129848480225,614,518,1
400.69129848480225,619,520,1
400.6992964744568,611,517,1
400.7072958946228,610,509,1
400.7072958946228,608,501,1
400.71527647972107,597,492,1
400.71927523612976,573,489,1
400.72727608680725,558,489,1
400.72727608680725,558,490,1
400.73527908325195,564,494,1
400.7432703971863,565,500,1
400.7432703971863,568,503,1
400.747273683548,584,506,1
400.75527262687683,597,508,1
400.7632670402527,593,504,1
400.7632670402527,596,505,1
400.7672882080078,608,506,1
400.7752847671509,621,512,1
400.7832751274109,618,517,1
400.7832751274109,615,515,1
400.79128193855286,617,510,1
400.7952835559845,616,507,1
400.7952835559845,599,500,1
400.8032793998718,589,493,1
400.8112802505493,589,495,1
400.81526041030884,582,495,1
400.81526041030884,582,504,1
400.8232698440552,585,510,1
400.82726097106934,591,512,1
400.83525800704956,592,513,1
400.843275308609,588,508,1
400.843275308609,590,497,1
400.8472762107849,590,497,1
400.8552725315094,578,498,1
400.86325192451477,567,504,1
400.86325192451477,576,499,1
400.8712491989136,581,497,1
400.8792476654053,574,492,1
400.8792476654053,575,492,1
400.8832473754883,585,490,1
400.8912675380707,588,486,1
400.8992509841919,581,490,1
400.8992509841919,576,499,1
400.90724515914917,591,504,1
400.91124629974365,604,509,1
400.91124629974365,605,512,1
400.9192433357239,602,514,1
400.9272446632385,611,516,1
400.93124294281006,613,512,1
400.93124294281006,607,510,1
400.9392387866974,595,507,1
400.9472417831421,593,504,1
400.9552376270294,595,504,1
400.9552376270294,581,504,1
400.96324038505554,576,503,1
400.9672386646271,585,499,1
400.9672386646271,592,494,1
400.97523617744446,586,498,1
400.98323583602905,581,504,1
400.99125051498413,595,507,1
400.99125051498413,610,508,1
400.99524974823,612,505,1
400.99524974823,604,505,1
401.0032503604889,602,503,1
401.0112318992615,607,507,1
401.015230178833,604,508,1
401.015230178833,600,511,1
401.0232274532318,602,510,1
401.0312285423279,602,502,1
401.0392224788666,591,500,1
401.0392224788666,576,496,1
401.04322695732117,571,492,1
401.05122566223145,576,492,1
401.05122566223145,579,495,1
401.05922174453735,581,504,1
401.0672233104706,599,512,1
401.07521891593933,618,512,1
401.07521891593933,617,507,1
401.07921838760376,598,497,1
401.0872218608856,583,490,1
401.0872218608856,577,488,1
401.09521675109863,574,493,1
401.0992183685303,573,497,1
401.1072151660919,581,497,1
401.1072151660919,583,497,1
401.11521434783936,574,501,1
401.1232109069824,568,505,1
401.12720918655396,574,505,1
401.12720918655396,579,503,1
401.1352081298828,581,500,1
401.14322566986084,585,492,1
401.14722537994385,601,493,1
401.14722537994385,601,500,1
401.1552245616913,590,509,1
401.16322660446167,581,518,1
401.1712222099304,583,519,1
401.1712222099304,586,516,1
401.1752209663391,590,514,1
401.1832227706909,593,507,1
401.1832227706909,598,502,1
401.19122195243835,595,496,1
401.19521856307983,587,495,1
401.2032206058502,581,497,1
401.2032206058502,590,501,1
401.21119809150696,602,505,1
401.21919775009155,602,511,1
401.21919775009155,601,513,1
401.2232081890106,599,508,1
401.2311964035034,601,501,1
401.239191532135,591,495,1
401.239191532135,582,498,1
401.2472116947174,587,499,1
401.2511897087097,598,505,1
401.2511897087097,593,505,1
401.2591907978058,587,501,1
401.26718759536743,591,498,1
401.2752056121826,594,492,1
401.2752056121826,597,494,1
401.2792088985443,601,505,1
401.287184715271,608,509,1
401.29518270492554,621,514,1
401.29518270492554,617,514,1
401.29918336868286,603,508,1
401.3071813583374,595,503,1
401.3151798248291,592,502,1
401.3151798248291,583,505,1
401.31918120384216,576,504,1
401.3271791934967,580,498,1
401.3271791934967,578,493,1
401.3351767063141,566,492,1
401.3431975841522,554,494,1
401.34719610214233,556,496,1
401.34719610214233,560,494,1
401.3551959991455,572,498,1
401.3631925582886,583,500,1
401.3671917915344,605,507,1
401.3671917915344,611,511,1
401.3751928806305,615,515,1
401.38319063186646,627,518,1
401.3911702632904,638,516,1
401.3911702632904,648,522,1
401.3991708755493,635,523,1
401.40316677093506,624,519,1
401.40316677093506,617,508,1
401.4111657142639,603,494,1
401.4191641807556,579,484,1
401.4271631240845,556,478,1
401.4271631240845,544,478,1
401.4311625957489,539,477,1
401.439160823822,541,488,1
401.439160823822,547,491,1
401.4471809864044,559,496,1
401.455180644989,567,499,1
401.455180644989,567,502,1
401.4631600379944,577,507,1
401.4711561203003,602,508,1
401.4711561203003,615,510,1
401.47915506362915,613,510,1
401.4831545352936,609,507,1
401.4831545352936,607,504,1
401.49115324020386,604,506,1
401.4991521835327,591,510,1
401.5071499347687,583,514,1
401.5071499347687,588,511,1
401.515150308609,596,511,1
401.515150308609,591,505,1
401.51915216445923,587,501,1
401.527147769928,599,501,1
401.53515219688416,611,500,1
401.53515219688416,606,509,1
401.54314494132996,599,508,1
401.5471453666687,606,505,1
401.5551428794861,603,496,1
401.5551428794861,594,493,1
401.5631425380707,588,492,1
401.57114028930664,599,494,1
401.57114028930664,603,497,1
401.5751414299011,588,504,1
401.5831413269043,584,511,1
401.5831413269043,592,511,1
401.5911374092102,595,512,1
401.5991394519806,581,506,1
401.6031370162964,571,499,1
401.6031370162964,573,494,1
401.6111352443695,571,494,1
401.61915397644043,575,497,1
401.6271507740021,578,496,1
401.6271507740021,585,492,1
401.6311528682709,586,490,1
401.6391305923462,578,494,1
401.6391305923462,579,500,1
401.64714789390564,595,498,1
401.65114974975586,601,500,1
401.6591475009918,578,501,1
401.6591475009918,564,504,1
401.66714453697205,569,504,1
401.6751458644867,586,515,1
401.67912769317627,595,521,1
401.67912769317627,600,527,1
401.6871247291565,598,518,1
401.6951267719269,602,510,1
401.6951267719269,586,495,1
401.7031219005585,591,489,1
401.70712065696716,605,483,1
401.71512269973755,606,483,1
401.71512269973755,596,488,1
401.7231183052063,582,496,1
401.7311165332794,588,499,1
401.7311165332794,593,509,1
401.7351200580597,585,506,1
401.7431170940399,596,508,1
401.7511169910431,603,510,1
401.7511169910431,608,521,1
401.75911378860474,619,535,1
401.76313042640686,630,533,1
401.76313042640686,639,526,1
401.77113127708435,629,511,1
401.7791087627411,601,500,1
401.78311014175415,591,498,1
401.78311014175415,600,491,1
401.7911100387573,610,493,1
401.7991099357605,605,494,1
401.8071126937866,602,494,1
401.8071126937866,599,499,1
401.81110310554504,589,499,1
401.81910276412964,573,501,1
401.827100276947,583,504,1
401.827100276947,587,498,1
401.83509945869446,584,499,1
401.83909916877747,558,504,1
401.83909916877747,552,504,1
401.8470969200134,571,501,1
401.8550958633423,583,495,1
401.8630964756012,579,493,1
401.8630964756012,570,492,1
401.86709547042847,546,495,1
401.8751151561737,538,496,1
401.8831102848053,615,499,1
401.8831102848053,663,501,1
401.8911101818085,649,498,1
401.8951120376587,613,502,1
401.8951120376587,574,502,1
401.903107881546,549,507,1
401.9111099243164,552,510,1
401.9151086807251,569,509,1
401.9151086807251,582,509,1
401.9230854511261,583,508,1
401.9310886859894,589,509,1
401.93508648872375,601,512,1
401.93508648872375,601,511,1
401.9430844783783,612,512,1
401.95108699798584,623,511,1
401.95108699798584,624,517,1
401.9590995311737,629,518,1
401.96309876441956,632,506,1
401.97110056877136,624,494,1
401.97110056877136,598,486,1
401.97909665107727,565,483,1
401.9870982170105,551,485,1
401.9870982170105,540,484,1
401.99507427215576,536,482,1
402.00309228897095,537,485,1
402.00309228897095,541,488,1
402.0070948600769,547,492,1
402.01509284973145,551,498,1
402.0230710506439,553,498,1
402.0230710506439,560,498,1
402.0270915031433,580,496,1
402.0350902080536,592,500,1
402.0430874824524,584,500,1
402.0430874824524,586,500,1
402.05108737945557,592,498,1
402.0550870895386,595,499,1
402.0550870895386,586,502,1
402.06307578086853,589,505,1
402.0710823535919,597,505,1
402.07508301734924,596,502,1
402.07508301734924,580,501,1
402.0830805301666,575,498,1
402.0910794734955,591,502,1
402.0950789451599,603,514,1
402.0950789451599,614,527,1
402.1030580997467,617,527,1
402.11107993125916,624,520,1
402.119056224823,630,509,1
402.119056224823,605,505,1
402.1270613670349,595,507,1
402.1310577392578,612,511,1
402.1310577392578,623,519,1
402.13905668258667,621,519,1
402.147070646286,622,513,1
402.15107321739197,630,505,1
402.15107321739197,623,498,1
402.1590690612793,603,495,1
402.16707134246826,593,491,1
402.16707134246826,595,494,1
402.1750659942627,592,498,1
402.17906522750854,592,507,1
402.18706727027893,596,510,1
402.18706727027893,599,510,1
402.1950647830963,600,513,1
402.203045129776,595,513,1
402.203045129776,596,513,1
402.20706367492676,614,513,1
402.21506118774414,618,508,1
402.2230381965637,607,501,1
402.2230381965637,597,494,1
402.22706055641174,586,484,1
402.2350580692291,568,481,1
402.2430372238159,551,481,1
402.2430372238159,548,488,1
402.24705719947815,551,493,1
402.2550551891327,561,500,1
402.26305508613586,564,499,1
402.26305508613586,571,498,1
402.271035194397,587,499,1
402.2790324687958,589,507,1
