278.5485405921936,629,527,1
278.5485405921936,624,527,1
278.5641739368439,613,521,1
278.5641739368439,608,509,1
278.5641739368439,597,486,1
278.5797896385193,590,493,1
278.5797896385193,595,511,1
278.59541296958923,600,536,1
278.59541296958923,605,544,1
278.59541296958923,606,538,1
278.59541296958923,600,517,1
278.59541296958923,595,494,1
278.61104130744934,584,472,1
278.61104130744934,580,470,1
278.6266670227051,570,478,1
278.6266670227051,565,494,1
278.6266670227051,552,502,1
278.64228987693787,551,510,1
278.64228987693787,544,504,1
278.64228987693787,542,496,1
278.6579179763794,557,489,1
278.6579179763794,580,501,1
278.6579179763794,610,507,1
278.6579179763794,632,512,1
278.6735591888428,642,515,1
278.6735591888428,644,525,1
278.6735591888428,634,527,1
278.6891624927521,618,518,1
278.6891624927521,599,512,1
278.6891624927521,591,526,1
278.70480513572693,588,546,1
278.70480513572693,592,560,1
278.70480513572693,597,568,1
278.7204132080078,608,573,1
278.7204132080078,621,572,1
278.7204132080078,641,560,1
278.7360565662384,647,535,1
278.7360565662384,638,508,1
278.7360565662384,625,493,1
278.7516791820526,610,491,1
278.7516791820526,605,491,1
278.7516791820526,615,510,1
278.7516791820526,624,524,1
278.7673041820526,627,529,1
278.7673041820526,610,516,1
278.78290724754333,595,509,1
278.78290724754333,576,495,1
278.78290724754333,568,490,1
278.79853224754333,575,490,1
278.79853224754333,588,492,1
278.79853224754333,598,493,1
278.8141574859619,606,499,1
278.8141574859619,612,507,1
278.8141574859619,622,529,1
278.8141574859619,627,535,1
278.82980251312256,619,525,1
278.82980251312256,597,508,1
278.82980251312256,578,507,1
278.84540843963623,569,514,1
278.84540843963623,571,520,1
278.84540843963623,576,523,1
278.86103343963623,594,536,1
278.86103343963623,607,543,1
278.86103343963623,618,538,1
278.8766596317291,614,517,1
278.8766596317291,604,496,1
278.8766596317291,591,476,1
278.89228224754333,588,477,1
278.89228224754333,590,482,1
278.89228224754333,600,499,1
278.9079086780548,602,504,1
278.9079086780548,606,508,1
278.9079086780548,603,509,1
278.923531293869,610,514,1
278.923531293869,608,512,1
278.923531293869,596,489,1
278.923531293869,585,479,1
278.93915820121765,580,500,1
278.93915820121765,575,529,1
278.93915820121765,572,548,1
278.9547836780548,570,546,1
278.9547836780548,576,532,1
278.9547836780548,577,515,1
278.97040343284607,580,509,1
278.97040343284607,585,509,1
278.97040343284607,593,511,1
278.9860289096832,604,506,1
278.9860289096832,611,494,1
278.9860289096832,604,478,1
278.9860289096832,597,492,1
279.0016703605652,589,510,1
279.0016703605652,587,530,1
279.0016703605652,586,527,1
279.01727533340454,593,530,1
279.01727533340454,594,526,1
279.032919883728,584,528,1
279.032919883728,585,534,1
279.032919883728,602,541,1
279.0485460758209,636,534,1
279.0485460758209,661,519,1
279.0485460758209,666,505,1
279.0641677379608,655,502,1
279.0641677379608,642,508,1
279.0641677379608,627,509,1
279.0641677379608,602,499,1
279.0797951221466,580,496,1
279.0797951221466,563,493,1
279.0797951221466,562,499,1
279.0953986644745,579,515,1
279.0953986644745,594,517,1
279.0953986644745,597,504,1
279.1110427379608,588,482,1
279.1110427379608,564,455,1
279.1110427379608,544,459,1
279.1266658306122,537,479,1
279.1266658306122,547,511,1
279.1266658306122,564,527,1
279.1266658306122,588,537,1
279.1422710418701,606,539,1
279.1422710418701,615,540,1
279.1422710418701,618,543,1
279.15789556503296,620,541,1
279.15789556503296,616,529,1
279.1735236644745,616,507,1
279.1735236644745,610,501,1
279.1735236644745,606,502,1
279.1891486644745,607,518,1
279.1891486644745,612,526,1
279.1891486644745,620,535,1
279.1891486644745,635,544,1
279.20479130744934,635,543,1
279.20479130744934,625,533,1
279.20479130744934,606,527,1
279.220418214798,593,524,1
279.220418214798,593,514,1
279.220418214798,608,518,1
279.2360179424286,617,518,1
279.2360179424286,619,525,1
279.2516415119171,612,525,1
279.2516415119171,599,508,1
279.2516415119171,591,494,1
279.2516415119171,593,492,1
279.2516415119171,595,489,1
279.2672669887543,597,489,1
279.2672669887543,600,496,1
279.2828917503357,599,498,1
279.2828917503357,597,506,1
279.2828917503357,586,503,1
279.2985382080078,575,504,1
279.2985382080078,567,506,1
279.2985382080078,562,505,1
279.314160823822,555,498,1
279.314160823822,562,502,1
279.314160823822,568,509,1
279.314160823822,588,517,1
279.3297669887543,605,523,1
279.3297669887543,622,534,1
279.3297669887543,625,537,1
279.3453938961029,626,538,1
279.3453938961029,620,524,1
279.36103653907776,618,521,1
279.36103653907776,620,527,1
279.36103653907776,622,533,1
279.37663865089417,620,527,1
279.37663865089417,615,523,1
279.37663865089417,606,516,1
279.37663865089417,599,512,1
279.39226269721985,590,505,1
279.39226269721985,585,506,1
279.39226269721985,586,504,1
279.4078884124756,586,502,1
279.4078884124756,585,503,1
279.4078884124756,585,503,1
279.4235119819641,587,513,1
279.4235119819641,594,513,1
279.4235119819641,602,511,1
279.4391574859619,610,511,1
279.4391574859619,613,517,1
279.4391574859619,608,515,1
279.4391574859619,603,516,1
279.45476174354553,608,526,1
279.45476174354553,622,534,1
279.45476174354553,631,526,1
279.4703850746155,630,509,1
279.4703850746155,614,511,1
279.4860098361969,600,525,1
279.4860098361969,594,540,1
279.4860098361969,592,542,1
279.5016360282898,597,536,1
279.5016360282898,614,538,1
279.5016360282898,625,539,1
279.5016360282898,622,528,1
279.51726031303406,613,517,1
279.51726031303406,599,501,1
279.51726031303406,591,488,1
279.532883644104,582,478,1
279.532883644104,578,479,1
279.532883644104,577,483,1
279.5485076904297,574,482,1
279.5485076904297,566,468,1
279.56413221359253,561,478,1
279.56413221359253,568,491,1
279.56413221359253,579,506,1
279.56413221359253,579,507,1
279.56413221359253,581,510,1
279.5797595977783,581,523,1
279.5797595977783,592,533,1
279.59538292884827,603,528,1
279.59538292884827,606,523,1
279.59538292884827,600,516,1
279.6110076904297,596,519,1
279.6110076904297,599,523,1
279.6110076904297,610,534,1
279.62662959098816,623,538,1
279.62662959098816,629,523,1
279.62662959098816,624,506,1
279.62662959098816,612,500,1
279.6422555446625,597,503,1
279.6422555446625,584,504,1
279.6422555446625,571,488,1
279.657879114151,572,483,1
279.657879114151,579,488,1
279.657879114151,587,500,1
279.6735053062439,592,517,1
279.6735053062439,599,532,1
279.6735053062439,602,533,1
279.6735053062439,608,524,1
279.6891305446625,605,500,1
279.6891305446625,598,485,1
279.6891305446625,590,486,1
279.7047553062439,586,497,1
279.7047553062439,587,508,1
279.7047553062439,597,532,1
279.7203986644745,600,533,1
279.7203986644745,591,513,1
279.736004114151,573,484,1
279.736004114151,562,471,1
279.736004114151,568,480,1
279.75163102149963,583,492,1
279.75163102149963,596,513,1
279.75163102149963,606,539,1
279.75163102149963,614,547,1
279.7672562599182,622,552,1
279.7672562599182,624,545,1
279.7672562599182,625,546,1
279.7828779220581,627,551,1
279.7828779220581,629,552,1
279.7828779220581,628,536,1
279.7985029220581,629,527,1
279.7985029220581,623,514,1
279.8141260147095,619,511,1
279.8141260147095,607,502,1
279.8141260147095,604,507,1
279.8141260147095,603,510,1
279.82975125312805,603,507,1
279.82975125312805,600,507,1
279.82975125312805,592,509,1
279.84537529945374,581,510,1
279.84537529945374,575,511,1
279.84537529945374,573,500,1
279.86100244522095,582,507,1
279.86100244522095,590,511,1
279.86100244522095,596,521,1
279.8766255378723,596,520,1
279.8766255378723,599,524,1
279.8766255378723,609,527,1
279.8766255378723,615,523,1
279.89226818084717,614,513,1
279.89226818084717,603,500,1
279.89226818084717,585,481,1
279.9078724384308,569,462,1
279.9078724384308,560,455,1
279.9078724384308,568,478,1
279.9234960079193,585,516,1
279.9234960079193,608,552,1
279.93912267684937,620,551,1
279.93912267684937,632,547,1
279.93912267684937,633,537,1
279.93912267684937,637,540,1
279.9547472000122,630,543,1
279.9547472000122,624,546,1
279.9547472000122,613,535,1
279.9703884124756,604,520,1
279.9703884124756,596,497,1
279.9703884124756,588,473,1
279.98601484298706,579,466,1
279.98601484298706,569,455,1
279.98601484298706,561,473,1
280.0016391277313,572,514,1
280.0016391277313,588,543,1
280.0016391277313,612,564,1
280.0016391277313,614,547,1
280.0172472000122,608,525,1
280.0172472000122,600,507,1
280.0172472000122,602,507,1
280.03286695480347,603,503,1
280.03286695480347,604,509,1
280.03286695480347,594,505,1
280.0484914779663,583,495,1
280.0484914779663,576,494,1
280.06411957740784,583,507,1
280.06411957740784,594,524,1
280.06411957740784,606,528,1
280.06411957740784,610,523,1
280.07974123954773,607,520,1
280.07974123954773,603,515,1
280.07974123954773,602,520,1
280.09536576271057,596,517,1
280.09536576271057,603,527,1
280.09536576271057,607,529,1
280.11098980903625,611,531,1
280.11098980903625,608,527,1
280.11098980903625,600,523,1
280.1266131401062,598,514,1
280.1266131401062,597,507,1
280.1266131401062,588,489,1
280.1266131401062,583,484,1
280.14223861694336,582,489,1
280.14223861694336,586,493,1
280.1578621864319,592,497,1
280.1578621864319,595,503,1
280.1578621864319,593,502,1
280.1734869480133,582,488,1
280.1734869480133,576,484,1
280.1734869480133,577,493,1
280.1734869480133,594,511,1
280.18911242485046,620,543,1
280.18911242485046,641,559,1
280.18911242485046,639,559,1
280.20473742485046,617,535,1
280.20473742485046,592,507,1
280.20473742485046,575,489,1
280.22036147117615,573,492,1
280.22036147117615,584,503,1
280.235985994339,600,518,1
280.235985994339,606,525,1
280.235985994339,605,531,1
280.235985994339,597,523,1
280.235985994339,583,506,1
280.25161123275757,572,486,1
280.25161123275757,576,493,1
280.25161123275757,592,508,1
280.26723647117615,612,522,1
280.26723647117615,618,518,1
280.2828633785248,613,515,1
280.2828633785248,594,500,1
280.2828633785248,578,491,1
280.29850459098816,581,490,1
280.29850459098816,594,513,1
280.29850459098816,613,534,1
280.29850459098816,622,540,1
280.3141088485718,616,538,1
280.3141088485718,603,522,1
280.3141088485718,592,513,1
280.32975459098816,591,511,1
280.32975459098816,595,508,1
280.32975459098816,608,515,1
280.3453559875488,615,515,1
280.3453559875488,619,513,1
280.36098051071167,621,519,1
280.36098051071167,626,537,1
280.36098051071167,623,543,1
280.36098051071167,621,543,1
280.37660670280457,609,516,1
280.37660670280457,598,492,1
280.37660670280457,587,484,1
280.3922312259674,575,483,1
280.3922312259674,568,507,1
280.3922312259674,567,527,1
280.4078552722931,572,528,1
280.4078552722931,576,511,1
280.4078552722931,569,486,1
280.4234983921051,564,472,1
280.4234983921051,567,469,1
280.4234983921051,576,477,1
280.4234983921051,592,495,1
280.4391071796417,604,516,1
280.4391071796417,613,528,1
280.4391071796417,621,532,1
280.45474910736084,629,533,1
280.45474910736084,634,525,1
280.45474910736084,630,520,1
280.4703719615936,622,519,1
280.4703719615936,610,522,1
280.4703719615936,610,547,1
280.48599672317505,611,546,1
280.48599672317505,612,533,1
280.50162148475647,612,519,1
280.50162148475647,615,520,1
280.50162148475647,617,526,1
280.50162148475647,612,518,1
280.50162148475647,603,501,1
280.5172472000122,591,488,1
280.5172472000122,580,484,1
280.53285241127014,574,487,1
280.53285241127014,572,500,1
280.53285241127014,575,501,1
280.54847717285156,582,500,1
280.54847717285156,583,504,1
280.54847717285156,585,518,1
280.5641040802002,592,540,1
280.5641040802002,602,553,1
280.5641040802002,615,547,1
280.5641040802002,621,530,1
280.57972955703735,614,506,1
280.57972955703735,604,489,1
280.57972955703735,583,477,1
280.59535336494446,572,479,1
280.59535336494446,575,496,1
280.6109776496887,583,516,1
280.6109776496887,601,528,1
280.6109776496887,623,539,1
280.62661933898926,637,539,1
280.62661933898926,630,512,1
280.62661933898926,611,496,1
280.62661933898926,590,495,1
280.62661933898926,578,502,1
280.64224100112915,572,508,1
280.64224100112915,569,501,1
280.6578459739685,569,496,1
280.6578459739685,576,516,1
280.6578459739685,583,529,1
280.6734924316406,594,545,1
280.6734924316406,607,547,1
280.6734924316406,620,539,1
280.68911814689636,627,532,1
280.68911814689636,624,516,1
280.68911814689636,605,487,1
280.68911814689636,592,489,1
280.7047436237335,591,499,1
280.7047436237335,604,523,1
280.7203667163849,628,542,1
280.7203667163849,648,540,1
280.7203667163849,652,525,1
280.73596930503845,635,489,1
280.73596930503845,608,486,1
280.73596930503845,588,501,1
280.73596930503845,578,516,1
280.7515938282013,577,518,1
280.7515938282013,576,509,1
280.7515938282013,573,509,1
280.7672188282013,572,507,1
280.7672188282013,574,505,1
280.7672188282013,578,498,1
280.78284311294556,587,499,1
280.78284311294556,596,496,1
280.78284311294556,601,502,1
280.79849648475647,601,512,1
280.79849648475647,599,528,1
280.79849648475647,602,537,1
280.79849648475647,605,522,1
280.8141119480133,600,505,1
280.8141119480133,596,494,1
280.82973742485046,593,500,1
280.82973742485046,589,498,1
280.82973742485046,596,518,1
280.84534096717834,599,535,1
280.84534096717834,601,535,1
280.84534096717834,598,529,1
280.86096453666687,594,518,1
280.86096453666687,596,511,1
280.86096453666687,605,518,1
280.86096453666687,619,534,1
280.8765957355499,629,549,1
280.8765957355499,631,552,1
280.8765957355499,623,532,1
280.892235994339,604,506,1
280.892235994339,587,482,1
280.892235994339,571,463,1
280.90785813331604,567,463,1
280.90785813331604,568,478,1
280.9234654903412,586,515,1
280.9234654903412,602,545,1
280.9234654903412,616,564,1
280.9234654903412,625,558,1
280.93909072875977,634,562,1
280.93909072875977,636,559,1
280.93909072875977,628,539,1
280.9547164440155,617,507,1
280.9547164440155,605,488,1
280.9547164440155,601,493,1
280.97033739089966,593,497,1
280.97033739089966,577,492,1
280.97033739089966,566,489,1
280.97033739089966,561,480,1
280.9859640598297,570,479,1
280.9859640598297,576,460,1
281.0016074180603,576,463,1
281.0016074180603,572,476,1
281.0016074180603,577,504,1
281.0172321796417,584,518,1
281.0172321796417,593,527,1
281.0172321796417,600,520,1
281.0172321796417,602,517,1
281.03284788131714,607,521,1
281.03284788131714,610,527,1
281.03284788131714,612,534,1
281.03284788131714,610,525,1
281.04847860336304,613,524,1
281.04847860336304,615,522,1
281.06410241127014,614,526,1
281.06410241127014,613,526,1
281.06410241127014,604,519,1
281.07972717285156,600,524,1
281.07972717285156,603,526,1
281.07972717285156,604,518,1
281.09533309936523,601,498,1
281.09533309936523,599,502,1
281.09533309936523,595,507,1
281.110955953598,592,526,1
281.110955953598,587,527,1
281.110955953598,588,521,1
281.110955953598,593,513,1
281.1265821456909,611,518,1
281.1265821456909,626,531,1
281.1265821456909,635,551,1
281.14220547676086,636,558,1
281.14220547676086,628,537,1
281.1578299999237,618,510,1
281.1578299999237,611,500,1
281.1578299999237,606,498,1
281.1578299999237,611,508,1
281.1734585762024,610,519,1
281.1734585762024,603,523,1
281.1734585762024,599,534,1
281.1890821456909,589,526,1
281.1890821456909,589,508,1
281.1890821456909,593,503,1
281.20470809936523,591,503,1
281.20470809936523,585,516,1
281.20470809936523,572,516,1
281.2203493118286,564,513,1
281.2203493118286,563,492,1
281.2203493118286,573,481,1
281.2203493118286,575,476,1
281.2359530925751,575,477,1
281.2359530925751,573,484,1
281.2359530925751,568,483,1
281.2515778541565,573,487,1
281.2515778541565,586,506,1
281.2672233581543,594,516,1
281.2672233581543,603,517,1
281.2672233581543,605,512,1
281.28282737731934,611,515,1
281.28282737731934,621,525,1
281.28282737731934,628,535,1
281.28282737731934,619,537,1
281.29845118522644,612,537,1
281.29845118522644,606,543,1
281.29845118522644,604,537,1
281.3140754699707,606,518,1
281.3140754699707,604,503,1
281.3140754699707,597,490,1
281.3296995162964,596,493,1
281.3296995162964,590,496,1
281.3296995162964,594,507,1
281.34532380104065,596,512,1
281.34532380104065,598,510,1
281.34532380104065,594,492,1
281.34532380104065,592,486,1
281.36094880104065,587,483,1
281.36094880104065,581,488,1
281.36094880104065,574,503,1
281.3765742778778,571,530,1
281.3765742778778,571,543,1
281.3921980857849,582,541,1
281.3921980857849,596,522,1
281.3921980857849,614,513,1
281.4078221321106,634,513,1
281.4078221321106,642,519,1
281.4078221321106,643,525,1
281.4078221321106,648,548,1
281.423451423645,649,559,1
281.423451423645,636,544,1
281.423451423645,611,511,1
281.4390752315521,590,476,1
281.4390752315521,576,478,1
281.4390752315521,591,515,1
281.4546971321106,601,547,1
281.4546971321106,615,570,1
281.4703390598297,611,556,1
281.4703390598297,598,523,1
281.4703390598297,580,493,1
281.4703390598297,570,485,1
281.4703390598297,568,478,1
281.4859652519226,568,471,1
281.4859652519226,565,469,1
281.50158977508545,575,490,1
281.50158977508545,582,513,1
281.50158977508545,594,530,1
281.51719403266907,597,530,1
281.51719403266907,602,528,1
281.51719403266907,609,526,1
281.5328178405762,614,509,1
281.5328178405762,611,498,1
281.5328178405762,607,493,1
281.5328178405762,602,498,1
281.5484652519226,603,510,1
281.5484652519226,614,529,1
281.5484652519226,628,545,1
281.56408977508545,632,552,1
281.56408977508545,618,535,1
281.56408977508545,592,495,1
281.579692363739,573,470,1
281.579692363739,571,468,1
281.59531593322754,586,486,1
281.59531593322754,599,520,1
281.59531593322754,610,555,1
281.59531593322754,605,565,1
281.6109445095062,596,552,1
281.6109445095062,583,523,1
281.6109445095062,583,507,1
281.62658500671387,580,499,1
281.62658500671387,588,493,1
281.62658500671387,591,491,1
281.64221143722534,602,498,1
281.64221143722534,608,498,1
281.64221143722534,609,497,1
281.6578357219696,587,497,1
281.6578357219696,580,509,1
281.6578357219696,582,529,1
281.6578357219696,603,547,1
281.6734609603882,628,546,1
281.6734609603882,655,543,1
281.6734609603882,662,525,1
281.68906807899475,647,503,1
281.68906807899475,625,496,1
281.68906807899475,602,494,1
281.7046935558319,591,502,1
281.7046935558319,589,506,1
281.72031593322754,576,495,1
281.72031593322754,569,498,1
281.72031593322754,561,496,1
281.72031593322754,568,504,1
281.72031593322754,578,515,1
281.73593640327454,595,529,1
281.73593640327454,606,533,1
281.7515618801117,610,531,1
281.7515618801117,591,507,1
281.7515618801117,575,493,1
281.7671859264374,567,495,1
281.7671859264374,567,494,1
281.7671859264374,574,505,1
281.7828094959259,584,515,1
281.7828094959259,596,534,1
281.7828094959259,615,545,1
281.7828094959259,634,547,1
281.79843521118164,656,551,1
281.79843521118164,643,535,1
281.79843521118164,622,527,1
281.81408071517944,598,515,1
281.81408071517944,577,503,1
281.81408071517944,569,492,1
281.8297085762024,566,479,1
281.8297085762024,579,495,1
281.8453311920166,602,521,1
281.8453311920166,615,526,1
281.8453311920166,611,517,1
281.86095118522644,604,511,1
281.86095118522644,605,516,1
281.86095118522644,610,527,1
281.86095118522644,608,527,1
281.8765609264374,596,511,1
281.8765609264374,589,502,1
281.8765609264374,579,482,1
281.89220237731934,577,479,1
281.89220237731934,572,478,1
281.89220237731934,576,490,1
281.9078278541565,585,497,1
281.9078278541565,595,503,1
281.9078278541565,599,506,1
281.9234530925751,599,509,1
281.9234530925751,602,524,1
281.9234530925751,605,525,1
281.9234530925751,607,517,1
281.9390778541565,602,506,1
281.9390778541565,590,499,1
281.9390778541565,583,519,1
281.954701423645,593,554,1
281.954701423645,625,587,1
281.954701423645,639,580,1
281.9703278541565,656,555,1
281.9703278541565,648,517,1
281.9859502315521,642,500,1
281.9859502315521,621,488,1
281.9859502315521,592,477,1
282.0015547275543,565,467,1
282.0015547275543,555,488,1
282.0015547275543,559,506,1
282.0015547275543,573,530,1
282.0171790122986,591,538,1
282.0171790122986,605,527,1
282.0171790122986,612,514,1
282.0328028202057,605,502,1
282.0328028202057,589,495,1
282.0328028202057,575,498,1
282.048446893692,559,497,1
282.048446893692,556,495,1
282.048446893692,567,496,1
282.0640559196472,579,499,1
282.0640559196472,598,503,1
282.0640559196472,612,507,1
282.0640559196472,627,512,1
282.07968044281006,637,532,1
282.07968044281006,626,536,1
282.07968044281006,606,536,1
282.0953223705292,591,534,1
282.0953223705292,596,537,1
282.11094641685486,616,528,1
282.11094641685486,631,515,1
282.11094641685486,633,510,1
282.12654876708984,620,511,1
282.12654876708984,603,514,1
282.12654876708984,581,513,1
282.12654876708984,573,505,1
282.1421730518341,561,501,1
282.1421730518341,560,502,1
282.1421730518341,567,509,1
282.15779757499695,588,519,1
282.15779757499695,613,529,1
282.15779757499695,613,504,1
282.1734218597412,599,486,1
282.1734218597412,586,480,1
282.1734218597412,579,493,1
282.189067363739,587,521,1
282.189067363739,603,534,1
282.189067363739,618,541,1
282.189067363739,626,534,1
282.20469331741333,623,521,1
282.20469331741333,602,494,1
282.20469331741333,582,479,1
282.2203164100647,575,483,1
282.2203164100647,576,491,1
282.2359230518341,588,507,1
282.2359230518341,603,529,1
282.2359230518341,613,541,1
282.25156712532043,611,533,1
282.25156712532043,593,508,1
282.25156712532043,561,485,1
282.25156712532043,550,485,1
282.26718974113464,547,493,1
282.26718974113464,565,515,1
282.26718974113464,595,539,1
282.2828130722046,618,558,1
282.2828130722046,651,567,1
282.2828130722046,678,559,1
282.29843759536743,713,554,1
282.29843759536743,732,552,1
282.29843759536743,726,550,1
282.3140470981598,695,549,1
282.3140470981598,656,538,1
282.3140470981598,619,528,1
282.3140470981598,581,505,1
282.3296720981598,539,481,1
282.3296720981598,523,486,1
282.3296720981598,530,493,1
282.34529662132263,565,509,1
282.34529662132263,592,508,1
282.36092019081116,595,504,1
282.36092019081116,581,507,1
282.36092019081116,558,496,1
282.37654519081116,545,470,1
282.37654519081116,554,475,1
282.37654519081116,577,498,1
282.37654519081116,610,536,1
282.39217042922974,626,555,1
282.39217042922974,634,549,1
282.39217042922974,624,522,1
282.4078094959259,602,492,1
282.4078094959259,575,469,1
282.4078094959259,556,471,1
282.42341351509094,550,478,1
282.42341351509094,563,486,1
282.42341351509094,572,484,1
282.4390609264374,586,490,1
282.4390609264374,592,498,1
282.4390609264374,595,506,1
282.45466232299805,591,503,1
282.45466232299805,590,508,1
282.45466232299805,590,516,1
282.45466232299805,588,522,1
282.4702880382538,589,527,1
282.4702880382538,592,529,1
282.48591136932373,599,535,1
282.48591136932373,621,546,1
282.48591136932373,635,547,1
282.5015494823456,650,546,1
282.5015494823456,651,531,1
282.5015494823456,636,516,1
282.5015494823456,613,504,1
282.5171618461609,598,505,1
282.5171618461609,579,502,1
282.5171618461609,566,493,1
282.532785654068,564,492,1
282.532785654068,571,504,1
282.532785654068,597,531,1
282.5484097003937,614,541,1
282.5484097003937,611,523,1
282.5484097003937,603,506,1
282.5640344619751,589,487,1
282.5640344619751,583,483,1
282.5640344619751,587,492,1
282.5640344619751,596,510,1
282.5796604156494,606,525,1
282.5796604156494,603,528,1
282.5952835083008,589,517,1
282.5952835083008,579,510,1
282.5952835083008,578,514,1
282.6109125614166,601,522,1
282.6109125614166,625,526,1
282.6109125614166,660,549,1
282.62653636932373,673,562,1
282.62653636932373,665,561,1
282.62653636932373,631,545,1
282.62653636932373,603,526,1
282.64215755462646,586,514,1
282.64215755462646,584,510,1
282.64215755462646,590,513,1
282.6577877998352,600,517,1
282.6577877998352,610,519,1
282.6577877998352,612,505,1
282.6734116077423,595,489,1
282.6734116077423,577,477,1
282.68903374671936,561,478,1
282.68903374671936,553,483,1
282.68903374671936,560,491,1
282.68903374671936,568,500,1
282.70465755462646,578,504,1
282.70465755462646,592,511,1
282.70465755462646,598,512,1
282.7202801704407,602,514,1
282.7202801704407,600,519,1
282.7202801704407,589,513,1
282.7359051704407,588,516,1
282.7359051704407,589,523,1
282.7359051704407,593,525,1
282.75152921676636,605,521,1
282.75152921676636,607,508,1
282.75152921676636,615,513,1
282.75152921676636,620,518,1
282.7671539783478,618,519,1
282.7671539783478,610,513,1
282.7671539783478,598,504,1
282.78277707099915,585,496,1
282.78277707099915,578,493,1
282.79840183258057,564,481,1
282.79840183258057,566,484,1
282.79840183258057,586,499,1
282.79840183258057,626,527,1
282.81403160095215,653,534,1
282.81403160095215,662,544,1
282.81403160095215,644,540,1
282.8296535015106,619,536,1
282.8296535015106,601,536,1
282.8296535015106,600,539,1
282.84529638290405,596,535,1
282.84529638290405,592,527,1
282.84529638290405,580,515,1
282.86092042922974,579,514,1
282.86092042922974,582,499,1
282.86092042922974,586,486,1
282.87654542922974,584,469,1
282.87654542922974,586,488,1
282.89217042922974,593,511,1
282.89217042922974,611,542,1
282.89217042922974,618,540,1
282.89217042922974,620,526,1
282.89217042922974,609,509,1
282.9077777862549,592,489,1
282.9077777862549,576,485,1
282.9077777862549,573,497,1
282.9233977794647,580,510,1
282.9233977794647,585,509,1
282.93902254104614,585,505,1
282.93902254104614,585,509,1
282.93902254104614,579,509,1
282.93902254104614,582,509,1
282.9546468257904,580,498,1
282.9546468257904,585,500,1
282.9546468257904,591,503,1
282.970272064209,605,517,1
282.970272064209,622,524,1
282.970272064209,645,533,1
282.98589754104614,657,536,1
282.98589754104614,645,531,1
282.98589754104614,614,514,1
283.0015199184418,574,507,1
283.0015199184418,556,504,1
283.0015199184418,568,511,1
283.0015199184418,590,517,1
283.0171663761139,608,526,1
283.0171663761139,610,525,1
283.0171663761139,607,521,1
283.03278827667236,595,505,1
283.03278827667236,590,501,1
283.03278827667236,590,498,1
283.04839873313904,591,493,1
283.04839873313904,595,496,1
283.0640242099762,608,517,1
283.0640242099762,622,547,1
283.0640242099762,638,564,1
283.0796422958374,639,563,1
283.0796422958374,632,552,1
283.0796422958374,618,539,1
283.0796422958374,611,524,1
283.095267534256,596,496,1
283.095267534256,596,480,1
283.095267534256,600,488,1
283.1109118461609,611,514,1
283.1109118461609,620,539,1
283.1109118461609,618,545,1
283.12653636932373,599,524,1
283.12653636932373,585,500,1
283.12653636932373,579,494,1
283.1421592235565,578,504,1
283.1421592235565,582,510,1
283.1421592235565,571,497,1
283.1421592235565,557,475,1
283.1577854156494,547,464,1
283.1577854156494,546,456,1
283.1577854156494,560,457,1
283.1734104156494,574,467,1
283.1734104156494,591,479,1
283.1890358924866,600,506,1
283.1890358924866,605,532,1
283.1890358924866,612,562,1
283.20466017723083,617,585,1
283.20466017723083,620,581,1
283.20466017723083,626,566,1
283.22026443481445,617,538,1
283.22026443481445,620,532,1
283.22026443481445,622,527,1
283.22026443481445,629,530,1
283.2358934879303,632,524,1
283.2358934879303,634,527,1
283.2358934879303,633,525,1
283.2515149116516,627,521,1
283.2515149116516,616,509,1
283.2515149116516,605,507,1
283.26714062690735,593,498,1
283.26714062690735,579,484,1
283.26714062690735,566,474,1
283.2827808856964,562,483,1
283.2827808856964,567,493,1
283.2827808856964,576,482,1
283.2827808856964,587,485,1
283.2984082698822,603,503,1
283.2984082698822,613,538,1
283.2984082698822,623,570,1
283.3140115737915,622,570,1
283.3140115737915,623,549,1
283.3296353816986,621,518,1
283.3296353816986,616,501,1
283.3296353816986,602,497,1
283.34525895118713,589,506,1
283.34525895118713,575,508,1
283.34525895118713,566,497,1
283.34525895118713,551,480,1
283.3608875274658,556,483,1
283.3608875274658,573,500,1
283.3608875274658,582,498,1
283.37651085853577,579,494,1
283.37651085853577,567,496,1
283.37651085853577,571,505,1
283.3921365737915,596,518,1
283.3921365737915,629,535,1
283.3921365737915,645,543,1
283.4077773094177,643,536,1
283.4077773094177,633,522,1
283.4077773094177,619,515,1
283.4077773094177,610,519,1
283.42340064048767,603,531,1
283.42340064048767,598,530,1
283.43900847435,594,522,1
283.43900847435,592,511,1
283.43900847435,591,505,1
283.45463395118713,588,497,1
283.45463395118713,585,498,1
283.45463395118713,586,505,1
283.47025632858276,597,519,1
283.47025632858276,602,515,1
283.47025632858276,606,508,1
283.47025632858276,603,501,1
283.48588514328003,595,504,1
283.48588514328003,586,505,1
283.48588514328003,573,501,1
283.5015072822571,563,495,1
283.5015072822571,555,478,1
283.5015072822571,547,459,1
283.51713156700134,547,449,1
283.51713156700134,555,469,1
283.51713156700134,573,496,1
283.51713156700134,584,522,1
283.5327560901642,591,544,1
283.5327560901642,592,548,1
283.5327560901642,598,547,1
283.548380613327,603,547,1
283.548380613327,616,547,1
283.5640058517456,630,548,1
283.5640058517456,646,542,1
283.5640058517456,643,511,1
283.5796310901642,628,483,1
283.5796310901642,600,465,1
283.5796310901642,587,463,1
